0.569,0.572,0.578,0.567,0.572,0.573,-2.084,-2.085,-2.086,-2.084,-2.085,-2.086,-60.576,2984.000
0.571,0.573,0.572,0.574,0.574,0.569,-2.084,-2.086,-2.085,-2.084,-2.085,-2.085,-60.576,2985.000
0.566,0.571,0.571,0.570,0.576,0.570,-2.086,-2.085,-2.084,-2.085,-2.086,-2.086,-60.786,2986.000
0.570,0.575,0.570,0.576,0.573,0.567,-2.084,-2.083,-2.084,-2.086,-2.084,-2.085,-60.786,2987.000
0.566,0.574,0.570,0.570,0.574,0.569,-2.086,-2.083,-2.083,-2.084,-2.084,-2.086,-61.460,2988.000
0.571,0.575,0.571,0.572,0.570,0.572,-2.086,-2.084,-2.084,-2.083,-2.085,-2.084,-61.460,2989.000
0.572,0.573,0.577,0.574,0.574,0.569,-2.086,-2.085,-2.085,-2.085,-2.084,-2.086,-60.024,2990.000
0.574,0.576,0.572,0.579,0.572,0.574,-2.086,-2.085,-2.085,-2.085,-2.085,-2.084,-60.024,2991.000
0.566,0.577,0.569,0.565,0.574,0.569,-2.084,-2.085,-2.085,-2.084,-2.084,-2.084,-60.586,2992.000
0.573,0.575,0.575,0.573,0.568,0.571,-2.086,-2.087,-2.085,-2.085,-2.084,-2.086,-60.586,2993.000
0.572,0.573,0.572,0.571,0.565,0.578,-2.084,-2.084,-2.085,-2.084,-2.084,-2.084,-60.615,2994.000
0.572,0.574,0.576,0.575,0.572,0.569,-2.086,-2.085,-2.085,-2.085,-2.084,-2.082,-60.615,2995.000
0.572,0.567,0.571,0.572,0.576,0.574,-2.084,-2.084,-2.085,-2.084,-2.085,-2.085,-60.649,2996.000
0.578,0.575,0.572,0.574,0.573,0.574,-2.084,-2.085,-2.085,-2.086,-2.085,-2.087,-60.649,2997.000
0.571,0.577,0.571,0.575,0.573,0.573,-2.084,-2.085,-2.083,-2.087,-2.085,-2.084,-61.567,2998.000
0.571,0.567,0.574,0.570,0.569,0.568,-2.084,-2.086,-2.087,-2.086,-2.085,-2.084,-61.567,2999.000
0.576,0.577,0.576,0.573,0.570,0.569,-2.086,-2.087,-2.086,-2.086,-2.085,-2.085,-61.284,3000.000
0.575,0.569,0.571,0.573,0.575,0.573,-2.084,-2.084,-2.084,-2.084,-2.084,-2.087,-61.284,3001.000
0.573,0.568,0.576,0.572,0.573,0.567,-2.085,-2.086,-2.084,-2.085,-2.084,-2.084,-60.557,3002.000
0.569,0.577,0.569,0.574,0.575,0.570,-2.086,-2.085,-2.086,-2.084,-2.086,-2.085,-60.557,3003.000
0.573,0.564,0.577,0.568,0.578,0.568,-2.085,-2.084,-2.084,-2.083,-2.084,-2.085,-61.099,3004.000
0.576,0.572,0.572,0.570,0.575,0.569,-2.086,-2.085,-2.086,-2.084,-2.087,-2.084,-61.099,3005.000
0.577,0.574,0.577,0.570,0.568,0.578,-2.084,-2.085,-2.085,-2.085,-2.085,-2.084,-60.928,3006.000
0.573,0.573,0.571,0.574,0.578,0.578,-2.086,-2.085,-2.086,-2.086,-2.085,-2.085,-60.928,3007.000
0.572,0.574,0.575,0.568,0.579,0.567,-2.084,-2.085,-2.084,-2.086,-2.084,-2.083,-60.967,3008.000
0.571,0.575,0.573,0.564,0.570,0.573,-2.085,-2.084,-2.084,-2.086,-2.084,-2.084,-60.967,3009.000
0.577,0.571,0.575,0.575,0.581,0.567,-2.085,-2.086,-2.084,-2.085,-2.086,-2.084,-61.392,3010.000
0.567,0.576,0.575,0.570,0.572,0.571,-2.085,-2.082,-2.084,-2.085,-2.085,-2.086,-61.392,3011.000
0.569,0.567,0.574,0.573,0.568,0.573,-2.085,-2.084,-2.083,-2.084,-2.085,-2.084,-60.298,3012.000
0.575,0.571,0.574,0.577,0.573,0.572,-2.084,-2.084,-2.084,-2.085,-2.084,-2.085,-60.298,3013.000
0.575,0.573,0.575,0.570,0.569,0.570,-2.086,-2.085,-2.084,-2.084,-2.086,-2.084,-61.230,3014.000
0.576,0.574,0.571,0.572,0.569,0.570,-2.086,-2.083,-2.085,-2.084,-2.084,-2.087,-61.230,3015.000
0.575,0.571,0.573,0.577,0.577,0.574,-2.084,-2.085,-2.087,-2.086,-2.084,-2.084,-61.240,3016.000
0.575,0.572,0.578,0.571,0.573,0.572,-2.084,-2.085,-2.085,-2.083,-2.086,-2.085,-61.240,3017.000
0.576,0.574,0.571,0.568,0.575,0.570,-2.084,-2.084,-2.084,-2.087,-2.083,-2.084,-61.094,3018.000
0.570,0.579,0.574,0.571,0.567,0.575,-2.083,-2.085,-2.086,-2.085,-2.084,-2.085,-61.094,3019.000
0.576,0.567,0.574,0.577,0.573,0.569,-2.085,-2.086,-2.083,-2.084,-2.083,-2.083,-60.552,3020.000
0.578,0.576,0.569,0.578,0.575,0.573,-2.085,-2.083,-2.086,-2.086,-2.085,-2.085,-60.552,3021.000
0.567,0.575,0.571,0.572,0.573,0.570,-2.083,-2.084,-2.086,-2.086,-2.085,-2.086,-60.552,3022.000
0.565,0.570,0.572,0.572,0.574,0.575,-2.084,-2.084,-2.086,-2.084,-2.084,-2.084,-60.405,3023.000
0.571,0.573,0.571,0.571,0.576,0.571,-2.085,-2.084,-2.085,-2.085,-2.083,-2.086,-60.405,3024.000
0.569,0.573,0.572,0.572,0.573,0.574,-2.083,-2.084,-2.086,-2.085,-2.086,-2.085,-60.688,3025.000
0.571,0.574,0.576,0.575,0.575,0.570,-2.085,-2.086,-2.084,-2.084,-2.082,-2.084,-60.688,3026.000
0.574,0.568,0.573,0.577,0.569,0.569,-2.082,-2.085,-2.084,-2.084,-2.086,-2.085,-61.270,3027.000
0.583,0.569,0.575,0.569,0.575,0.572,-2.084,-2.085,-2.085,-2.084,-2.084,-2.086,-61.270,3028.000
0.574,0.570,0.567,0.577,0.566,0.573,-2.084,-2.085,-2.085,-2.085,-2.084,-2.084,-60.869,3029.000
0.570,0.576,0.565,0.578,0.570,0.576,-2.084,-2.086,-2.084,-2.082,-2.085,-2.084,-60.869,3030.000
0.576,0.572,0.570,0.578,0.572,0.577,-2.087,-2.085,-2.084,-2.087,-2.086,-2.087,-61.167,3031.000
0.570,0.579,0.569,0.574,0.573,0.570,-2.084,-2.083,-2.084,-2.085,-2.084,-2.085,-61.167,3032.000
0.575,0.569,0.573,0.568,0.580,0.573,-2.084,-2.084,-2.085,-2.085,-2.085,-2.085,-62.002,3033.000
0.570,0.572,0.573,0.575,0.574,0.572,-2.084,-2.086,-2.085,-2.085,-2.084,-2.084,-62.002,3034.000
0.575,0.571,0.575,0.576,0.579,0.568,-2.084,-2.085,-2.086,-2.083,-2.085,-2.085,-60.889,3035.000
0.576,0.572,0.572,0.570,0.573,0.571,-2.085,-2.084,-2.086,-2.084,-2.084,-2.084,-60.889,3036.000
0.575,0.567,0.576,0.572,0.569,0.574,-2.083,-2.088,-2.084,-2.084,-2.085,-2.083,-62.563,3037.000
0.569,0.571,0.576,0.569,0.578,0.567,-2.086,-2.085,-2.085,-2.085,-2.086,-2.084,-62.563,3038.000
0.569,0.569,0.575,0.574,0.575,0.573,-2.084,-2.085,-2.085,-2.085,-2.084,-2.085,-61.221,3039.000
0.574,0.570,0.569,0.579,0.565,0.576,-2.085,-2.084,-2.086,-2.086,-2.084,-2.086,-61.221,3040.000
0.572,0.573,0.572,0.571,0.573,0.573,-2.084,-2.083,-2.086,-2.085,-2.087,-2.085,-61.362,3041.000
0.571,0.568,0.569,0.571,0.573,0.570,-2.083,-2.087,-2.084,-2.085,-2.083,-2.084,-61.362,3042.000
0.567,0.581,0.572,0.577,0.572,0.575,-2.084,-2.086,-2.086,-2.085,-2.085,-2.084,-61.567,3043.000
0.569,0.576,0.571,0.571,0.577,0.572,-2.084,-2.086,-2.084,-2.084,-2.085,-2.085,-61.567,3044.000
0.574,0.566,0.570,0.571,0.570,0.569,-2.083,-2.086,-2.084,-2.085,-2.083,-2.085,-61.567,3045.000
0.571,0.568,0.575,0.574,0.568,0.581,-2.085,-2.084,-2.084,-2.085,-2.084,-2.085,-60.654,3046.000
0.577,0.567,0.575,0.568,0.579,0.574,-2.085,-2.083,-2.086,-2.086,-2.086,-2.085,-60.654,3047.000
0.568,0.574,0.570,0.575,0.566,0.576,-2.083,-2.086,-2.084,-2.086,-2.085,-2.084,-62.334,3048.000
0.567,0.575,0.570,0.575,0.570,0.571,-2.084,-2.085,-2.085,-2.085,-2.084,-2.084,-62.334,3049.000
0.570,0.573,0.574,0.572,0.577,0.574,-2.084,-2.085,-2.084,-2.084,-2.084,-2.084,-61.782,3050.000
0.571,0.575,0.567,0.571,0.576,0.571,-2.084,-2.085,-2.086,-2.086,-2.085,-2.085,-61.782,3051.000
0.574,0.566,0.580,0.570,0.578,0.576,-2.084,-2.086,-2.084,-2.086,-2.085,-2.085,-62.383,3052.000
0.572,0.574,0.571,0.574,0.574,0.571,-2.085,-2.086,-2.086,-2.085,-2.088,-2.082,-62.383,3053.000
0.574,0.574,0.573,0.566,0.576,0.565,-2.084,-2.086,-2.082,-2.085,-2.086,-2.085,-62.349,3054.000
0.566,0.574,0.573,0.568,0.573,0.569,-2.083,-2.082,-2.084,-2.084,-2.083,-2.083,-62.349,3055.000
0.571,0.573,0.572,0.574,0.569,0.576,-2.083,-2.083,-2.084,-2.085,-2.084,-2.085,-61.562,3056.000
0.568,0.566,0.573,0.573,0.568,0.574,-2.084,-2.086,-2.085,-2.085,-2.085,-2.084,-61.562,3057.000
0.574,0.571,0.575,0.574,0.578,0.576,-2.084,-2.084,-2.084,-2.084,-2.086,-2.084,-60.010,3058.000
0.571,0.577,0.572,0.572,0.570,0.576,-2.086,-2.084,-2.084,-2.084,-2.086,-2.084,-60.010,3059.000
0.576,0.571,0.570,0.572,0.573,0.571,-2.085,-2.085,-2.083,-2.084,-2.084,-2.085,-61.411,3060.000
0.572,0.571,0.576,0.574,0.571,0.572,-2.084,-2.084,-2.085,-2.085,-2.085,-2.087,-61.411,3061.000
0.573,0.573,0.577,0.573,0.573,0.570,-2.085,-2.085,-2.083,-2.084,-2.084,-2.086,-60.894,3062.000
0.572,0.575,0.574,0.567,0.570,0.572,-2.084,-2.085,-2.084,-2.085,-2.085,-2.084,-60.894,3063.000
0.575,0.570,0.570,0.572,0.573,0.570,-2.085,-2.084,-2.084,-2.086,-2.083,-2.083,-60.742,3064.000
0.577,0.570,0.575,0.571,0.566,0.576,-2.084,-2.084,-2.084,-2.084,-2.085,-2.083,-60.742,3065.000
0.573,0.572,0.567,0.577,0.571,0.577,-2.083,-2.084,-2.084,-2.083,-2.084,-2.084,-60.625,3066.000
0.569,0.581,0.570,0.571,0.572,0.575,-2.084,-2.085,-2.084,-2.086,-2.085,-2.082,-60.625,3067.000
0.574,0.573,0.570,0.573,0.574,0.573,-2.084,-2.085,-2.085,-2.086,-2.083,-2.085,-60.293,3068.000
0.568,0.578,0.569,0.575,0.572,0.580,-2.083,-2.084,-2.084,-2.085,-2.085,-2.085,-60.293,3069.000
0.569,0.572,0.572,0.572,0.573,0.567,-2.085,-2.084,-2.085,-2.085,-2.085,-2.084,-59.316,3070.000
0.570,0.574,0.567,0.578,0.570,0.576,-2.087,-2.083,-2.085,-2.085,-2.084,-2.085,-59.316,3071.000
0.572,0.573,0.575,0.572,0.575,0.573,-2.084,-2.084,-2.085,-2.084,-2.084,-2.083,-57.075,3072.000
0.571,0.572,0.570,0.568,0.574,0.570,-2.084,-2.084,-2.085,-2.085,-2.085,-2.084,-57.075,3073.000
0.573,0.570,0.571,0.573,0.575,0.568,-2.084,-2.084,-2.085,-2.084,-2.085,-2.084,-47.402,3074.000
0.575,0.572,0.576,0.573,0.573,0.568,-2.084,-2.084,-2.086,-2.084,-2.085,-2.084,-47.402,3075.000
0.571,0.576,0.568,0.577,0.570,0.569,-2.082,-2.084,-2.085,-2.085,-2.086,-2.084,-48.516,3076.000
0.568,0.571,0.575,0.570,0.571,0.573,-2.084,-2.086,-2.084,-2.083,-2.085,-2.085,-48.516,3077.000
0.566,0.573,0.567,0.571,0.573,0.571,-2.085,-2.085,-2.085,-2.083,-2.084,-2.085,-55.137,3078.000
0.570,0.566,0.575,0.570,0.570,0.571,-2.084,-2.083,-2.084,-2.084,-2.084,-2.083,-55.137,3079.000
0.572,0.574,0.572,0.568,0.578,0.579,-2.086,-2.085,-2.085,-2.087,-2.084,-2.085,-55.137,3080.000
0.572,0.576,0.569,0.573,0.572,0.570,-2.084,-2.085,-2.084,-2.085,-2.084,-2.086,-54.507,3081.000
0.573,0.570,0.572,0.568,0.573,0.574,-2.084,-2.084,-2.086,-2.085,-2.085,-2.084,-54.507,3082.000
0.571,0.572,0.571,0.575,0.576,0.576,-2.084,-2.085,-2.083,-2.086,-2.084,-2.084,-60.317,3083.000
0.576,0.573,0.571,0.572,0.573,0.566,-2.084,-2.086,-2.083,-2.085,-2.085,-2.085,-60.317,3084.000
0.576,0.572,0.574,0.573,0.567,0.570,-2.085,-2.084,-2.084,-2.083,-2.086,-2.084,-60.718,3085.000
0.573,0.571,0.574,0.569,0.567,0.570,-2.085,-2.084,-2.084,-2.084,-2.085,-2.086,-60.718,3086.000
0.569,0.574,0.573,0.570,0.573,0.571,-2.084,-2.084,-2.085,-2.083,-2.084,-2.084,-61.113,3087.000
0.572,0.573,0.578,0.570,0.575,0.573,-2.085,-2.085,-2.085,-2.086,-2.083,-2.084,-61.113,3088.000
0.561,0.583,0.571,0.573,0.574,0.570,-2.084,-2.084,-2.083,-2.085,-2.087,-2.084,-60.854,3089.000
0.570,0.573,0.577,0.564,0.578,0.578,-2.083,-2.084,-2.084,-2.085,-2.085,-2.085,-60.854,3090.000
0.573,0.574,0.576,0.570,0.569,0.576,-2.086,-2.083,-2.084,-2.085,-2.082,-2.086,-60.356,3091.000
0.571,0.575,0.572,0.573,0.573,0.573,-2.086,-2.085,-2.082,-2.084,-2.085,-2.086,-60.356,3092.000
0.573,0.565,0.569,0.575,0.574,0.561,-2.084,-2.085,-2.085,-2.083,-2.084,-2.087,-60.596,3093.000
0.574,0.564,0.574,0.572,0.573,0.571,-2.085,-2.084,-2.084,-2.086,-2.084,-2.083,-60.596,3094.000
0.573,0.572,0.572,0.577,0.574,0.574,-2.084,-2.085,-2.084,-2.083,-2.086,-2.083,-60.435,3095.000
0.573,0.576,0.571,0.579,0.569,0.565,-2.087,-2.083,-2.084,-2.085,-2.083,-2.084,-60.435,3096.000
0.571,0.571,0.575,0.572,0.572,0.571,-2.082,-2.084,-2.086,-2.085,-2.086,-2.087,-60.977,3097.000
0.573,0.567,0.580,0.572,0.567,0.570,-2.084,-2.084,-2.085,-2.084,-2.084,-2.083,-60.977,3098.000
0.574,0.574,0.573,0.567,0.578,0.571,-2.085,-2.085,-2.085,-2.085,-2.084,-2.085,-61.030,3099.000
0.571,0.565,0.572,0.576,0.572,0.573,-2.084,-2.083,-2.084,-2.084,-2.085,-2.086,-61.030,3100.000
0.572,0.571,0.580,0.569,0.574,0.575,-2.086,-2.085,-2.085,-2.084,-2.083,-2.084,-61.113,3101.000
0.576,0.563,0.574,0.571,0.568,0.578,-2.082,-2.084,-2.085,-2.086,-2.087,-2.083,-61.113,3102.000
0.573,0.573,0.575,0.567,0.575,0.572,-2.085,-2.084,-2.083,-2.085,-2.085,-2.084,-60.581,3103.000
0.573,0.574,0.568,0.572,0.571,0.575,-2.085,-2.087,-2.085,-2.085,-2.086,-2.085,-60.581,3104.000
0.570,0.573,0.575,0.572,0.577,0.574,-2.084,-2.084,-2.084,-2.084,-2.085,-2.085,-61.172,3105.000
0.572,0.577,0.567,0.580,0.570,0.568,-2.084,-2.085,-2.083,-2.084,-2.085,-2.084,-61.172,3106.000
0.579,0.567,0.575,0.576,0.568,0.575,-2.084,-2.085,-2.088,-2.084,-2.084,-2.084,-61.543,3107.000
0.568,0.576,0.571,0.578,0.574,0.576,-2.084,-2.084,-2.084,-2.086,-2.083,-2.085,-61.543,3108.000
0.568,0.570,0.570,0.568,0.575,0.577,-2.084,-2.086,-2.085,-2.083,-2.082,-2.084,-60.928,3109.000
0.572,0.574,0.571,0.574,0.578,0.570,-2.085,-2.085,-2.085,-2.085,-2.084,-2.085,-60.928,3110.000
0.573,0.575,0.577,0.572,0.579,0.575,-2.086,-2.084,-2.084,-2.084,-2.084,-2.085,-61.104,3111.000
0.578,0.569,0.570,0.571,0.570,0.578,-2.082,-2.084,-2.085,-2.084,-2.084,-2.083,-61.104,3112.000
0.569,0.576,0.573,0.565,0.575,0.573,-2.084,-2.082,-2.085,-2.084,-2.084,-2.084,-60.825,3113.000
0.578,0.577,0.570,0.572,0.575,0.569,-2.084,-2.085,-2.084,-2.083,-2.085,-2.084,-60.825,3114.000
0.575,0.567,0.575,0.567,0.581,0.572,-2.085,-2.083,-2.085,-2.085,-2.086,-2.085,-60.762,3115.000
0.576,0.567,0.572,0.574,0.578,0.572,-2.082,-2.084,-2.084,-2.083,-2.085,-2.084,-60.762,3116.000
0.571,0.572,0.577,0.570,0.576,0.570,-2.085,-2.084,-2.084,-2.084,-2.083,-2.085,-60.410,3117.000
0.577,0.570,0.572,0.574,0.571,0.573,-2.086,-2.083,-2.084,-2.085,-2.084,-2.084,-60.410,3118.000
0.568,0.573,0.575,0.570,0.576,0.576,-2.084,-2.084,-2.084,-2.083,-2.084,-2.083,-61.289,3119.000
0.576,0.576,0.572,0.571,0.575,0.570,-2.084,-2.084,-2.086,-2.085,-2.085,-2.085,-61.289,3120.000
0.575,0.569,0.577,0.573,0.572,0.568,-2.083,-2.086,-2.087,-2.084,-2.086,-2.084,-60.791,3121.000
0.578,0.576,0.576,0.576,0.569,0.573,-2.084,-2.083,-2.083,-2.085,-2.083,-2.085,-60.791,3122.000
0.579,0.572,0.579,0.569,0.573,0.568,-2.083,-2.085,-2.086,-2.084,-2.084,-2.085,-60.767,3123.000
0.574,0.571,0.570,0.577,0.564,0.576,-2.084,-2.084,-2.084,-2.085,-2.085,-2.083,-60.767,3124.000
0.574,0.574,0.577,0.568,0.574,0.572,-2.085,-2.086,-2.084,-2.084,-2.084,-2.085,-60.732,3125.000
0.576,0.568,0.572,0.571,0.578,0.574,-2.085,-2.084,-2.085,-2.084,-2.086,-2.084,-60.732,3126.000
0.571,0.573,0.571,0.570,0.578,0.574,-2.085,-2.084,-2.084,-2.085,-2.084,-2.085,-59.917,3127.000
0.575,0.572,0.573,0.567,0.574,0.573,-2.085,-2.085,-2.083,-2.084,-2.083,-2.085,-59.917,3128.000
0.573,0.570,0.575,0.576,0.572,0.576,-2.085,-2.084,-2.085,-2.084,-2.084,-2.085,-60.796,3129.000
0.574,0.571,0.572,0.568,0.574,0.573,-2.084,-2.083,-2.084,-2.084,-2.085,-2.083,-60.796,3130.000
0.575,0.575,0.572,0.573,0.575,0.570,-2.085,-2.084,-2.086,-2.084,-2.084,-2.084,-61.055,3131.000
0.575,0.574,0.575,0.570,0.571,0.573,-2.083,-2.087,-2.084,-2.083,-2.083,-2.085,-61.055,3132.000
0.576,0.574,0.575,0.571,0.577,0.569,-2.086,-2.085,-2.084,-2.084,-2.087,-2.087,-60.835,3133.000
0.575,0.575,0.580,0.569,0.578,0.574,-2.084,-2.085,-2.084,-2.086,-2.083,-2.085,-60.835,3134.000
0.574,0.573,0.575,0.570,0.571,0.572,-2.084,-2.084,-2.084,-2.085,-2.084,-2.084,-61.162,3135.000
0.572,0.571,0.575,0.575,0.571,0.574,-2.087,-2.087,-2.083,-2.084,-2.083,-2.083,-61.162,3136.000
0.568,0.574,0.575,0.575,0.571,0.573,-2.083,-2.085,-2.084,-2.086,-2.084,-2.086,-61.162,3137.000
0.570,0.568,0.575,0.564,0.573,0.568,-2.083,-2.084,-2.084,-2.083,-2.085,-2.085,-60.937,3138.000
0.570,0.576,0.570,0.581,0.569,0.571,-2.085,-2.083,-2.084,-2.084,-2.084,-2.086,-60.937,3139.000
0.570,0.573,0.569,0.574,0.579,0.568,-2.084,-2.085,-2.084,-2.085,-2.084,-2.085,-61.768,3140.000
0.570,0.576,0.572,0.577,0.572,0.572,-2.085,-2.085,-2.085,-2.083,-2.083,-2.085,-61.768,3141.000
0.572,0.576,0.569,0.570,0.566,0.569,-2.084,-2.082,-2.084,-2.085,-2.085,-2.083,-61.768,3142.000
0.572,0.572,0.576,0.572,0.573,0.574,-2.085,-2.086,-2.085,-2.085,-2.084,-2.084,-60.791,3143.000
0.562,0.573,0.571,0.572,0.573,0.569,-2.084,-2.085,-2.084,-2.085,-2.081,-2.084,-60.791,3144.000
0.569,0.576,0.568,0.568,0.568,0.569,-2.084,-2.083,-2.084,-2.084,-2.084,-2.085,-60.947,3145.000
0.577,0.573,0.579,0.566,0.574,0.576,-2.084,-2.084,-2.087,-2.084,-2.084,-2.086,-60.947,3146.000
0.570,0.572,0.575,0.572,0.575,0.574,-2.084,-2.083,-2.086,-2.084,-2.084,-2.085,-61.064,3147.000
0.575,0.574,0.574,0.572,0.576,0.570,-2.085,-2.084,-2.083,-2.082,-2.084,-2.082,-61.064,3148.000
0.571,0.576,0.577,0.574,0.574,0.573,-2.085,-2.084,-2.085,-2.084,-2.084,-2.084,-61.143,3149.000
0.573,0.570,0.575,0.573,0.574,0.577,-2.085,-2.084,-2.082,-2.082,-2.086,-2.083,-61.143,3150.000
0.570,0.569,0.571,0.573,0.573,0.566,-2.084,-2.085,-2.084,-2.084,-2.084,-2.084,-60.410,3151.000
0.577,0.568,0.575,0.571,0.571,0.579,-2.084,-2.082,-2.083,-2.084,-2.084,-2.084,-60.410,3152.000
0.576,0.575,0.564,0.579,0.568,0.575,-2.082,-2.084,-2.086,-2.085,-2.085,-2.084,-60.010,3153.000
0.574,0.576,0.574,0.567,0.575,0.572,-2.084,-2.083,-2.084,-2.085,-2.083,-2.085,-60.010,3154.000
0.569,0.578,0.573,0.573,0.567,0.575,-2.084,-2.083,-2.084,-2.086,-2.085,-2.084,-60.942,3155.000
0.566,0.573,0.569,0.568,0.572,0.579,-2.086,-2.084,-2.085,-2.082,-2.083,-2.084,-60.942,3156.000
0.572,0.579,0.569,0.570,0.566,0.571,-2.085,-2.084,-2.083,-2.085,-2.083,-2.086,-62.339,3157.000
0.577,0.572,0.573,0.572,0.573,0.573,-2.085,-2.081,-2.084,-2.085,-2.083,-2.084,-62.339,3158.000
0.577,0.575,0.575,0.574,0.568,0.574,-2.085,-2.085,-2.084,-2.084,-2.084,-2.084,-60.854,3159.000
0.574,0.577,0.575,0.576,0.573,0.562,-2.082,-2.085,-2.085,-2.086,-2.084,-2.084,-60.854,3160.000
0.572,0.569,0.571,0.572,0.574,0.566,-2.083,-2.085,-2.086,-2.085,-2.084,-2.084,-60.854,3161.000
0.576,0.572,0.572,0.568,0.575,0.573,-2.084,-2.084,-2.082,-2.085,-2.084,-2.084,-61.113,3162.000
0.571,0.572,0.574,0.576,0.573,0.575,-2.084,-2.084,-2.084,-2.084,-2.084,-2.085,-61.113,3163.000
0.572,0.569,0.569,0.576,0.575,0.575,-2.084,-2.084,-2.084,-2.082,-2.082,-2.086,-60.640,3164.000
0.570,0.572,0.572,0.573,0.571,0.568,-2.084,-2.084,-2.084,-2.084,-2.084,-2.085,-60.640,3165.000
0.577,0.571,0.574,0.574,0.572,0.568,-2.084,-2.084,-2.084,-2.083,-2.084,-2.084,-61.680,3166.000
0.569,0.570,0.568,0.578,0.571,0.575,-2.084,-2.084,-2.083,-2.083,-2.082,-2.085,-61.680,3167.000
0.578,0.572,0.574,0.565,0.571,0.569,-2.085,-2.084,-2.085,-2.085,-2.084,-2.083,-60.366,3168.000
0.570,0.569,0.573,0.580,0.575,0.573,-2.086,-2.084,-2.083,-2.085,-2.084,-2.084,-60.366,3169.000
0.571,0.572,0.571,0.573,0.578,0.573,-2.084,-2.084,-2.084,-2.083,-2.085,-2.085,-60.693,3170.000
0.572,0.573,0.571,0.574,0.573,0.571,-2.084,-2.082,-2.086,-2.084,-2.084,-2.084,-60.693,3171.000
0.577,0.576,0.573,0.575,0.569,0.576,-2.083,-2.082,-2.085,-2.084,-2.084,-2.085,-61.113,3172.000
0.571,0.574,0.576,0.571,0.574,0.567,-2.084,-2.084,-2.083,-2.084,-2.083,-2.084,-61.113,3173.000
0.572,0.575,0.571,0.574,0.573,0.571,-2.083,-2.083,-2.085,-2.083,-2.083,-2.083,-60.107,3174.000
0.577,0.570,0.575,0.566,0.570,0.574,-2.088,-2.084,-2.084,-2.085,-2.085,-2.083,-60.107,3175.000
0.572,0.566,0.577,0.573,0.577,0.572,-2.084,-2.084,-2.085,-2.084,-2.083,-2.084,-61.699,3176.000
0.573,0.569,0.576,0.569,0.577,0.578,-2.084,-2.084,-2.084,-2.085,-2.084,-2.083,-61.699,3177.000
0.574,0.574,0.572,0.570,0.580,0.566,-2.085,-2.084,-2.084,-2.084,-2.084,-2.084,-60.029,3178.000
0.573,0.571,0.579,0.570,0.574,0.571,-2.084,-2.083,-2.082,-2.085,-2.084,-2.085,-60.029,3179.000
0.571,0.571,0.577,0.578,0.572,0.568,-2.084,-2.084,-2.085,-2.084,-2.085,-2.085,-60.850,3180.000
0.572,0.568,0.572,0.572,0.574,0.572,-2.086,-2.084,-2.084,-2.084,-2.084,-2.084,-60.850,3181.000
0.572,0.574,0.579,0.571,0.574,0.572,-2.082,-2.083,-2.084,-2.084,-2.084,-2.083,-60.586,3182.000
0.573,0.575,0.576,0.574,0.571,0.576,-2.083,-2.084,-2.084,-2.084,-2.085,-2.084,-60.586,3183.000
0.565,0.575,0.572,0.570,0.568,0.570,-2.083,-2.084,-2.082,-2.084,-2.084,-2.084,-61.943,3184.000
0.569,0.570,0.577,0.570,0.569,0.576,-2.084,-2.083,-2.083,-2.084,-2.085,-2.084,-61.943,3185.000
0.573,0.571,0.573,0.575,0.568,0.574,-2.085,-2.084,-2.084,-2.082,-2.083,-2.084,-61.704,3186.000
0.570,0.570,0.571,0.577,0.579,0.570,-2.084,-2.083,-2.083,-2.084,-2.084,-2.083,-61.704,3187.000
0.570,0.575,0.572,0.574,0.576,0.569,-2.084,-2.083,-2.084,-2.084,-2.083,-2.085,-61.294,3188.000
0.579,0.567,0.574,0.571,0.572,0.573,-2.084,-2.085,-2.084,-2.084,-2.086,-2.084,-61.294,3189.000
0.572,0.568,0.569,0.572,0.573,0.578,-2.083,-2.084,-2.086,-2.085,-2.085,-2.084,-61.978,3190.000
0.574,0.573,0.572,0.573,0.576,0.572,-2.084,-2.084,-2.083,-2.083,-2.084,-2.083,-61.978,3191.000
0.573,0.573,0.576,0.571,0.572,0.570,-2.083,-2.082,-2.085,-2.084,-2.085,-2.083,-61.382,3192.000
0.569,0.579,0.573,0.574,0.571,0.575,-2.084,-2.083,-2.084,-2.085,-2.084,-2.084,-61.382,3193.000
0.576,0.571,0.569,0.574,0.569,0.573,-2.084,-2.084,-2.082,-2.085,-2.084,-2.084,-61.411,3194.000
0.573,0.569,0.575,0.572,0.572,0.573,-2.085,-2.085,-2.085,-2.085,-2.083,-2.083,-61.411,3195.000
0.577,0.569,0.574,0.572,0.575,0.568,-2.084,-2.084,-2.086,-2.083,-2.084,-2.082,-61.997,3196.000
0.566,0.570,0.577,0.574,0.568,0.575,-2.083,-2.083,-2.082,-2.081,-2.085,-2.083,-61.997,3197.000
0.574,0.570,0.576,0.569,0.574,0.571,-2.084,-2.084,-2.084,-2.084,-2.085,-2.083,-61.450,3198.000
0.574,0.573,0.571,0.575,0.569,0.571,-2.083,-2.085,-2.083,-2.084,-2.084,-2.081,-61.450,3199.000
0.579,0.571,0.571,0.574,0.569,0.568,-2.084,-2.084,-2.084,-2.085,-2.085,-2.083,-61.812,3200.000
0.573,0.572,0.568,0.571,0.569,0.577,-2.085,-2.083,-2.084,-2.082,-2.084,-2.083,-61.812,3201.000
