0.024,0.023,0.033,0.022,0.027,0.027,-2.089,-2.089,-2.091,-2.088,-2.090,-2.091,-58.584,1748.000
0.025,0.021,0.028,0.027,0.029,0.027,-2.090,-2.089,-2.091,-2.089,-2.090,-2.089,-58.584,1750.000
0.028,0.026,0.022,0.028,0.022,0.025,-2.090,-2.090,-2.091,-2.090,-2.090,-2.092,-60.239,1752.000
0.027,0.028,0.027,0.024,0.024,0.025,-2.091,-2.090,-2.090,-2.090,-2.089,-2.090,-60.239,1754.000
0.023,0.021,0.021,0.032,0.029,0.024,-2.088,-2.088,-2.088,-2.088,-2.090,-2.089,-60.273,1756.000
0.030,0.023,0.026,0.027,0.028,0.029,-2.090,-2.088,-2.092,-2.090,-2.088,-2.088,-60.273,1758.000
0.030,0.022,0.022,0.031,0.025,0.029,-2.089,-2.091,-2.089,-2.093,-2.090,-2.089,-59.829,1760.000
0.030,0.024,0.027,0.027,0.027,0.023,-2.090,-2.090,-2.089,-2.088,-2.089,-2.087,-59.829,1762.000
0.021,0.020,0.022,0.026,0.027,0.030,-2.090,-2.090,-2.089,-2.090,-2.088,-2.091,-59.453,1764.000
0.023,0.022,0.029,0.025,0.023,0.025,-2.089,-2.090,-2.089,-2.089,-2.089,-2.089,-59.453,1766.000
0.026,0.026,0.029,0.025,0.024,0.025,-2.089,-2.090,-2.089,-2.090,-2.089,-2.090,-60.713,1768.000
0.027,0.029,0.026,0.027,0.027,0.028,-2.089,-2.089,-2.089,-2.090,-2.092,-2.087,-60.713,1770.000
0.026,0.028,0.022,0.024,0.025,0.032,-2.090,-2.090,-2.089,-2.089,-2.089,-2.089,-60.713,1772.000
0.030,0.030,0.032,0.023,0.027,0.026,-2.089,-2.090,-2.089,-2.091,-2.091,-2.090,-59.507,1774.000
0.020,0.026,0.030,0.025,0.027,0.027,-2.090,-2.090,-2.090,-2.091,-2.090,-2.089,-59.507,1776.000
0.029,0.022,0.031,0.025,0.025,0.023,-2.089,-2.089,-2.090,-2.091,-2.091,-2.091,-48.008,1778.000
0.020,0.029,0.025,0.026,0.028,0.022,-2.090,-2.089,-2.090,-2.089,-2.091,-2.092,-48.008,1780.000
0.027,0.022,0.028,0.021,0.026,0.026,-2.089,-2.092,-2.089,-2.091,-2.088,-2.089,-49.614,1782.000
0.031,0.024,0.025,0.026,0.027,0.026,-2.090,-2.089,-2.088,-2.091,-2.090,-2.088,-49.614,1784.000
0.027,0.026,0.023,0.025,0.026,0.020,-2.091,-2.090,-2.089,-2.090,-2.089,-2.088,-55.576,1786.000
0.022,0.033,0.027,0.021,0.025,0.027,-2.090,-2.089,-2.089,-2.091,-2.091,-2.089,-55.576,1788.000
0.021,0.030,0.022,0.025,0.027,0.023,-2.089,-2.087,-2.091,-2.090,-2.089,-2.089,-55.576,1790.000
0.028,0.027,0.027,0.026,0.027,0.023,-2.089,-2.089,-2.088,-2.090,-2.088,-2.089,-59.028,1792.000
0.020,0.024,0.023,0.028,0.023,0.026,-2.090,-2.089,-2.089,-2.089,-2.089,-2.090,-59.028,1794.000
0.027,0.027,0.025,0.023,0.030,0.027,-2.089,-2.090,-2.090,-2.090,-2.090,-2.089,-59.722,1796.000
0.026,0.027,0.026,0.026,0.023,0.018,-2.091,-2.089,-2.092,-2.089,-2.090,-2.089,-59.722,1798.000
0.029,0.031,0.025,0.023,0.026,0.025,-2.090,-2.089,-2.090,-2.088,-2.090,-2.090,-60.557,1800.000
0.022,0.029,0.029,0.025,0.030,0.026,-2.090,-2.089,-2.089,-2.089,-2.090,-2.091,-60.557,1802.000
0.025,0.028,0.024,0.026,0.028,0.026,-2.089,-2.091,-2.089,-2.089,-2.089,-2.090,-60.220,1804.000
0.025,0.025,0.022,0.027,0.025,0.023,-2.090,-2.090,-2.088,-2.089,-2.089,-2.090,-60.220,1806.000
0.019,0.027,0.020,0.024,0.027,0.030,-2.091,-2.088,-2.088,-2.091,-2.091,-2.089,-59.536,1808.000
0.024,0.021,0.024,0.028,0.021,0.027,-2.088,-2.089,-2.089,-2.088,-2.090,-2.088,-59.536,1810.000
0.024,0.027,0.025,0.023,0.032,0.028,-2.089,-2.090,-2.090,-2.091,-2.089,-2.089,-59.404,1812.000
0.027,0.026,0.024,0.023,0.025,0.021,-2.089,-2.090,-2.089,-2.088,-2.090,-2.089,-59.404,1814.000
0.018,0.026,0.025,0.022,0.033,0.024,-2.089,-2.089,-2.090,-2.090,-2.089,-2.088,-59.404,1816.000
0.025,0.024,0.027,0.023,0.025,0.027,-2.092,-2.091,-2.088,-2.092,-2.090,-2.088,-60.005,1818.000
0.021,0.023,0.023,0.030,0.022,0.024,-2.088,-2.089,-2.089,-2.089,-2.088,-2.089,-60.005,1820.000
0.028,0.022,0.032,0.029,0.026,0.033,-2.089,-2.090,-2.088,-2.090,-2.089,-2.091,-60.688,1822.000
0.025,0.028,0.027,0.028,0.023,0.027,-2.090,-2.092,-2.090,-2.089,-2.089,-2.089,-60.688,1824.000
0.029,0.024,0.025,0.024,0.024,0.023,-2.089,-2.089,-2.090,-2.087,-2.088,-2.091,-59.590,1826.000
0.024,0.032,0.024,0.024,0.030,0.028,-2.089,-2.091,-2.089,-2.091,-2.089,-2.088,-59.590,1828.000
0.021,0.030,0.028,0.027,0.025,0.028,-2.091,-2.090,-2.090,-2.089,-2.088,-2.090,-60.620,1830.000
0.023,0.030,0.023,0.030,0.025,0.023,-2.090,-2.089,-2.089,-2.088,-2.091,-2.089,-60.620,1832.000
0.023,0.028,0.026,0.024,0.024,0.028,-2.089,-2.090,-2.089,-2.088,-2.089,-2.088,-60.723,1834.000
0.027,0.026,0.029,0.025,0.027,0.029,-2.089,-2.090,-2.090,-2.089,-2.087,-2.089,-60.723,1836.000
0.023,0.023,0.028,0.026,0.028,0.026,-2.091,-2.089,-2.090,-2.089,-2.089,-2.092,-59.165,1838.000
0.021,0.029,0.025,0.024,0.024,0.023,-2.089,-2.090,-2.089,-2.088,-2.089,-2.089,-59.165,1840.000
0.029,0.028,0.025,0.027,0.024,0.021,-2.089,-2.087,-2.089,-2.090,-2.089,-2.090,-60.752,1842.000
0.034,0.018,0.025,0.024,0.028,0.026,-2.089,-2.089,-2.088,-2.091,-2.087,-2.089,-60.371,1844.000
0.027,0.024,0.029,0.028,0.024,0.037,-2.089,-2.089,-2.090,-2.090,-2.090,-2.088,-60.371,1846.000
0.023,0.028,0.024,0.026,0.029,0.020,-2.090,-2.089,-2.090,-2.089,-2.088,-2.090,-60.371,1848.000
0.026,0.026,0.023,0.026,0.022,0.028,-2.090,-2.092,-2.088,-2.089,-2.088,-2.089,-60.801,1850.000
0.029,0.022,0.023,0.028,0.018,0.025,-2.089,-2.090,-2.090,-2.088,-2.090,-2.089,-60.044,1852.000
0.021,0.026,0.026,0.027,0.030,0.020,-2.090,-2.089,-2.091,-2.089,-2.090,-2.089,-60.044,1854.000
0.023,0.021,0.025,0.019,0.026,0.023,-2.088,-2.090,-2.090,-2.090,-2.089,-2.090,-60.044,1856.000
0.021,0.026,0.022,0.029,0.027,0.027,-2.089,-2.087,-2.089,-2.090,-2.088,-2.088,-60.835,1858.000
0.025,0.026,0.023,0.029,0.029,0.020,-2.089,-2.086,-2.092,-2.087,-2.090,-2.089,-60.835,1860.000
0.022,0.024,0.027,0.027,0.021,0.028,-2.088,-2.088,-2.091,-2.090,-2.089,-2.089,-59.004,1862.000
0.022,0.028,0.022,0.025,0.024,0.021,-2.089,-2.089,-2.088,-2.088,-2.089,-2.089,-59.004,1864.000
0.025,0.028,0.028,0.020,0.024,0.028,-2.088,-2.088,-2.088,-2.090,-2.089,-2.088,-60.518,1866.000
0.028,0.029,0.018,0.028,0.024,0.028,-2.088,-2.090,-2.089,-2.089,-2.088,-2.090,-60.518,1868.000
0.031,0.021,0.028,0.029,0.023,0.024,-2.089,-2.090,-2.089,-2.089,-2.088,-2.090,-59.229,1870.000
0.034,0.026,0.025,0.022,0.027,0.026,-2.089,-2.090,-2.090,-2.089,-2.088,-2.088,-60.078,1872.000
0.025,0.022,0.027,0.022,0.029,0.023,-2.089,-2.089,-2.089,-2.089,-2.088,-2.088,-60.078,1874.000
0.021,0.024,0.025,0.024,0.024,0.025,-2.088,-2.089,-2.088,-2.090,-2.089,-2.089,-60.078,1876.000
0.024,0.026,0.025,0.024,0.025,0.028,-2.089,-2.089,-2.089,-2.089,-2.088,-2.089,-60.059,1878.000
0.026,0.026,0.021,0.023,0.019,0.028,-2.088,-2.090,-2.089,-2.089,-2.090,-2.088,-60.059,1880.000
0.029,0.024,0.023,0.020,0.026,0.018,-2.090,-2.089,-2.089,-2.090,-2.087,-2.090,-59.976,1882.000
0.028,0.022,0.029,0.025,0.030,0.021,-2.090,-2.089,-2.090,-2.090,-2.088,-2.087,-59.976,1884.000
0.024,0.026,0.028,0.027,0.022,0.026,-2.088,-2.089,-2.087,-2.088,-2.089,-2.088,-59.648,1886.000
0.028,0.026,0.025,0.027,0.026,0.020,-2.089,-2.088,-2.091,-2.088,-2.091,-2.090,-59.648,1888.000
0.031,0.026,0.025,0.028,0.023,0.027,-2.088,-2.088,-2.087,-2.088,-2.087,-2.090,-59.834,1890.000
0.025,0.028,0.023,0.027,0.026,0.023,-2.089,-2.089,-2.090,-2.089,-2.089,-2.089,-59.834,1892.000
0.024,0.025,0.028,0.029,0.026,0.032,-2.087,-2.089,-2.088,-2.088,-2.088,-2.087,-59.575,1894.000
0.022,0.027,0.022,0.025,0.022,0.027,-2.087,-2.092,-2.087,-2.087,-2.089,-2.089,-59.575,1896.000
0.023,0.023,0.025,0.022,0.028,0.022,-2.088,-2.091,-2.087,-2.089,-2.089,-2.089,-59.131,1898.000
0.024,0.020,0.023,0.025,0.025,0.026,-2.090,-2.091,-2.089,-2.088,-2.088,-2.089,-59.131,1900.000
0.025,0.024,0.022,0.028,0.025,0.024,-2.088,-2.090,-2.090,-2.088,-2.088,-2.089,-61.733,1902.000
0.024,0.027,0.023,0.028,0.020,0.025,-2.089,-2.092,-2.090,-2.089,-2.090,-2.089,-61.733,1904.000
0.019,0.028,0.025,0.021,0.027,0.021,-2.089,-2.088,-2.088,-2.088,-2.090,-2.089,-59.873,1906.000
0.026,0.030,0.021,0.024,0.024,0.021,-2.089,-2.088,-2.089,-2.087,-2.089,-2.089,-59.873,1908.000
0.024,0.021,0.027,0.023,0.025,0.027,-2.089,-2.089,-2.090,-2.089,-2.087,-2.089,-60.356,1910.000
0.026,0.026,0.026,0.024,0.024,0.023,-2.089,-2.087,-2.090,-2.089,-2.089,-2.089,-60.356,1912.000
0.030,0.030,0.021,0.024,0.027,0.025,-2.089,-2.090,-2.089,-2.091,-2.090,-2.086,-59.961,1914.000
0.030,0.023,0.025,0.026,0.020,0.030,-2.088,-2.089,-2.089,-2.090,-2.091,-2.089,-59.961,1916.000
0.032,0.023,0.021,0.026,0.024,0.024,-2.089,-2.088,-2.090,-2.089,-2.088,-2.089,-60.786,1918.000
0.023,0.027,0.024,0.024,0.031,0.021,-2.091,-2.088,-2.086,-2.089,-2.088,-2.090,-60.786,1920.000
0.018,0.025,0.031,0.024,0.027,0.025,-2.088,-2.089,-2.089,-2.087,-2.089,-2.086,-60.923,1922.000
0.024,0.022,0.030,0.025,0.032,0.023,-2.089,-2.089,-2.092,-2.089,-2.089,-2.090,-60.923,1924.000
0.022,0.025,0.028,0.019,0.024,0.025,-2.091,-2.089,-2.090,-2.088,-2.088,-2.087,-59.922,1926.000
0.020,0.026,0.029,0.030,0.026,0.023,-2.091,-2.088,-2.089,-2.089,-2.089,-2.089,-59.922,1928.000
0.028,0.021,0.028,0.025,0.025,0.027,-2.086,-2.092,-2.087,-2.088,-2.089,-2.091,-60.137,1930.000
0.025,0.025,0.027,0.025,0.027,0.023,-2.088,-2.087,-2.088,-2.088,-2.089,-2.090,-60.137,1932.000
0.029,0.027,0.031,0.022,0.026,0.024,-2.090,-2.088,-2.088,-2.089,-2.088,-2.090,-60.200,1934.000
0.030,0.025,0.026,0.021,0.024,0.029,-2.088,-2.089,-2.087,-2.092,-2.087,-2.090,-60.200,1936.000
0.029,0.027,0.023,0.019,0.025,0.022,-2.090,-2.090,-2.091,-2.087,-2.090,-2.089,-60.166,1938.000
0.022,0.025,0.026,0.032,0.028,0.030,-2.089,-2.088,-2.089,-2.088,-2.088,-2.088,-60.166,1940.000
0.027,0.027,0.028,0.025,0.019,0.029,-2.087,-2.089,-2.089,-2.090,-2.089,-2.090,-60.688,1942.000
0.023,0.027,0.021,0.026,0.021,0.032,-2.089,-2.089,-2.089,-2.088,-2.089,-2.090,-60.688,1944.000
0.028,0.025,0.027,0.024,0.029,0.023,-2.089,-2.087,-2.089,-2.088,-2.091,-2.090,-60.020,1946.000
0.027,0.031,0.022,0.025,0.025,0.019,-2.090,-2.088,-2.088,-2.089,-2.088,-2.089,-60.020,1948.000
0.031,0.024,0.023,0.031,0.020,0.030,-2.085,-2.089,-2.088,-2.089,-2.091,-2.089,-60.972,1950.000
0.025,0.023,0.027,0.028,0.027,0.026,-2.087,-2.088,-2.088,-2.089,-2.088,-2.089,-60.972,1952.000
0.033,0.020,0.020,0.026,0.022,0.025,-2.088,-2.089,-2.089,-2.088,-2.090,-2.088,-60.098,1954.000
0.026,0.024,0.028,0.031,0.027,0.021,-2.088,-2.090,-2.088,-2.088,-2.088,-2.089,-60.098,1956.000
0.020,0.027,0.026,0.026,0.026,0.028,-2.089,-2.088,-2.086,-2.088,-2.089,-2.089,-60.054,1958.000
0.029,0.026,0.028,0.031,0.031,0.033,-2.089,-2.088,-2.090,-2.088,-2.090,-2.090,-60.054,1960.000
0.022,0.026,0.029,0.024,0.027,0.029,-2.089,-2.090,-2.089,-2.089,-2.090,-2.089,-60.176,1962.000
0.024,0.032,0.026,0.026,0.022,0.024,-2.086,-2.092,-2.087,-2.090,-2.088,-2.088,-60.176,1964.000
0.029,0.024,0.027,0.024,0.028,0.023,-2.088,-2.087,-2.088,-2.088,-2.087,-2.088,-60.176,1966.000
0.026,0.027,0.022,0.022,0.028,0.029,-2.088,-2.086,-2.087,-2.088,-2.087,-2.088,-61.738,1968.000
0.028,0.024,0.026,0.021,0.022,0.026,-2.088,-2.088,-2.089,-2.088,-2.088,-2.086,-61.738,1970.000
0.024,0.025,0.030,0.023,0.023,0.030,-2.088,-2.089,-2.089,-2.088,-2.089,-2.089,-59.927,1972.000
0.030,0.023,0.023,0.025,0.027,0.025,-2.088,-2.091,-2.089,-2.088,-2.086,-2.092,-59.927,1974.000
0.029,0.029,0.025,0.024,0.027,0.028,-2.090,-2.088,-2.088,-2.088,-2.087,-2.090,-61.348,1976.000
0.020,0.022,0.024,0.030,0.029,0.024,-2.088,-2.089,-2.087,-2.088,-2.090,-2.088,-61.348,1978.000
0.027,0.024,0.025,0.027,0.021,0.026,-2.088,-2.088,-2.090,-2.090,-2.089,-2.089,-59.888,1980.000
0.026,0.026,0.026,0.027,0.023,0.027,-2.088,-2.088,-2.089,-2.089,-2.088,-2.088,-59.888,1982.000
0.026,0.026,0.027,0.028,0.027,0.030,-2.089,-2.088,-2.087,-2.090,-2.089,-2.089,-59.824,1984.000
0.026,0.029,0.027,0.026,0.019,0.030,-2.088,-2.089,-2.087,-2.089,-2.088,-2.090,-59.824,1986.000
0.026,0.027,0.026,0.029,0.023,0.025,-2.088,-2.090,-2.088,-2.088,-2.089,-2.089,-59.795,1988.000
0.024,0.024,0.025,0.027,0.025,0.022,-2.090,-2.089,-2.088,-2.088,-2.089,-2.088,-59.795,1990.000
0.027,0.021,0.025,0.024,0.024,0.028,-2.090,-2.088,-2.088,-2.091,-2.089,-2.087,-60.527,1992.000
0.024,0.027,0.029,0.028,0.023,0.025,-2.087,-2.087,-2.088,-2.087,-2.090,-2.087,-60.527,1994.000
0.020,0.026,0.023,0.029,0.025,0.028,-2.088,-2.088,-2.087,-2.088,-2.091,-2.086,-58.760,1996.000
0.028,0.027,0.030,0.024,0.024,0.029,-2.088,-2.087,-2.089,-2.086,-2.087,-2.089,-58.760,1998.000
0.021,0.024,0.031,0.021,0.028,0.025,-2.089,-2.088,-2.088,-2.087,-2.089,-2.089,-60.854,2000.000
0.026,0.032,0.026,0.022,0.024,0.033,-2.088,-2.087,-2.088,-2.089,-2.088,-2.087,-60.854,2002.000
0.025,0.024,0.030,0.026,0.026,0.026,-2.086,-2.088,-2.088,-2.088,-2.089,-2.087,-60.522,2004.000
0.033,0.021,0.026,0.025,0.023,0.029,-2.088,-2.089,-2.088,-2.087,-2.090,-2.087,-60.522,2006.000
0.027,0.029,0.027,0.023,0.030,0.024,-2.087,-2.089,-2.089,-2.088,-2.087,-2.087,-58.413,2008.000
0.031,0.027,0.030,0.025,0.030,0.027,-2.087,-2.090,-2.089,-2.090,-2.089,-2.089,-58.413,2010.000
0.029,0.024,0.025,0.023,0.027,0.027,-2.089,-2.087,-2.089,-2.088,-2.089,-2.089,-58.594,2012.000
0.030,0.027,0.027,0.028,0.028,0.026,-2.089,-2.089,-2.088,-2.089,-2.088,-2.088,-58.594,2014.000
0.022,0.025,0.025,0.031,0.030,0.024,-2.088,-2.090,-2.088,-2.089,-2.091,-2.087,-58.594,2016.000
0.025,0.025,0.023,0.025,0.030,0.024,-2.087,-2.088,-2.089,-2.088,-2.088,-2.088,-49.580,2018.000
0.022,0.030,0.025,0.026,0.025,0.025,-2.088,-2.087,-2.087,-2.089,-2.089,-2.088,-49.580,2020.000
0.024,0.031,0.029,0.022,0.027,0.032,-2.088,-2.088,-2.089,-2.089,-2.087,-2.089,-55.771,2022.000
0.027,0.026,0.029,0.022,0.026,0.023,-2.088,-2.088,-2.087,-2.089,-2.090,-2.088,-55.771,2024.000
0.027,0.030,0.027,0.028,0.029,0.030,-2.089,-2.087,-2.086,-2.087,-2.088,-2.089,-59.341,2026.000
0.036,0.023,0.028,0.028,0.030,0.026,-2.090,-2.088,-2.088,-2.087,-2.088,-2.090,-59.341,2028.000
0.026,0.031,0.034,0.026,0.029,0.028,-2.089,-2.087,-2.090,-2.088,-2.089,-2.089,-58.608,2030.000
0.025,0.027,0.027,0.026,0.024,0.021,-2.087,-2.089,-2.089,-2.088,-2.089,-2.088,-58.608,2032.000
0.021,0.028,0.026,0.027,0.027,0.027,-2.089,-2.086,-2.089,-2.089,-2.089,-2.090,-60.034,2034.000
0.032,0.031,0.033,0.032,0.028,0.028,-2.088,-2.090,-2.089,-2.088,-2.088,-2.088,-60.034,2036.000
0.026,0.030,0.027,0.032,0.024,0.026,-2.089,-2.086,-2.088,-2.091,-2.084,-2.087,-60.127,2038.000
0.027,0.027,0.029,0.023,0.029,0.029,-2.087,-2.088,-2.089,-2.085,-2.089,-2.089,-60.127,2040.000
0.028,0.030,0.024,0.031,0.028,0.030,-2.087,-2.087,-2.086,-2.088,-2.088,-2.087,-59.453,2042.000
0.026,0.031,0.026,0.030,0.028,0.028,-2.089,-2.088,-2.087,-2.088,-2.087,-2.088,-59.453,2044.000
0.027,0.031,0.027,0.029,0.030,0.026,-2.089,-2.088,-2.087,-2.087,-2.089,-2.088,-59.219,2046.000
0.028,0.030,0.025,0.032,0.031,0.030,-2.090,-2.088,-2.090,-2.088,-2.089,-2.088,-59.219,2048.000
0.031,0.026,0.029,0.030,0.028,0.029,-2.087,-2.088,-2.087,-2.089,-2.089,-2.088,-59.858,2050.000
0.031,0.034,0.031,0.027,0.032,0.025,-2.088,-2.088,-2.088,-2.088,-2.087,-2.088,-59.858,2052.000
0.025,0.031,0.027,0.032,0.029,0.031,-2.087,-2.087,-2.087,-2.087,-2.087,-2.088,-59.336,2054.000
0.031,0.034,0.028,0.033,0.025,0.033,-2.088,-2.088,-2.087,-2.086,-2.089,-2.089,-59.336,2056.000
0.038,0.028,0.027,0.029,0.030,0.030,-2.088,-2.089,-2.087,-2.087,-2.089,-2.091,-59.336,2058.000
0.032,0.027,0.033,0.028,0.034,0.027,-2.087,-2.087,-2.088,-2.089,-2.088,-2.089,-60.063,2060.000
0.024,0.034,0.034,0.031,0.031,0.030,-2.088,-2.088,-2.087,-2.087,-2.088,-2.087,-60.063,2062.000
0.032,0.027,0.032,0.035,0.030,0.032,-2.088,-2.089,-2.088,-2.088,-2.088,-2.090,-60.034,2064.000
0.031,0.029,0.032,0.033,0.026,0.033,-2.086,-2.086,-2.088,-2.087,-2.090,-2.088,-60.034,2066.000
0.030,0.029,0.030,0.036,0.028,0.032,-2.087,-2.088,-2.088,-2.087,-2.087,-2.087,-59.546,2068.000
0.034,0.035,0.035,0.031,0.030,0.033,-2.089,-2.090,-2.089,-2.087,-2.087,-2.087,-59.546,2070.000
0.029,0.031,0.033,0.027,0.031,0.029,-2.089,-2.089,-2.088,-2.088,-2.087,-2.088,-59.458,2072.000
0.036,0.032,0.031,0.037,0.032,0.037,-2.087,-2.086,-2.088,-2.086,-2.087,-2.088,-59.458,2074.000
0.039,0.041,0.029,0.029,0.039,0.033,-2.088,-2.088,-2.087,-2.087,-2.088,-2.088,-60.166,2076.000
0.032,0.033,0.032,0.037,0.033,0.033,-2.089,-2.088,-2.087,-2.087,-2.089,-2.087,-60.166,2078.000
0.035,0.033,0.032,0.035,0.035,0.038,-2.085,-2.087,-2.087,-2.087,-2.086,-2.088,-60.000,2080.000
0.027,0.035,0.039,0.035,0.033,0.037,-2.086,-2.089,-2.087,-2.088,-2.089,-2.089,-60.000,2082.000
0.034,0.035,0.036,0.034,0.038,0.038,-2.087,-2.087,-2.088,-2.086,-2.088,-2.086,-61.230,2084.000
0.042,0.039,0.043,0.039,0.033,0.038,-2.088,-2.087,-2.088,-2.089,-2.088,-2.088,-61.230,2086.000
0.040,0.040,0.043,0.039,0.036,0.041,-2.087,-2.088,-2.090,-2.088,-2.087,-2.088,-58.691,2088.000
0.033,0.038,0.042,0.033,0.038,0.039,-2.089,-2.087,-2.087,-2.089,-2.088,-2.089,-58.691,2090.000
0.039,0.041,0.033,0.038,0.040,0.032,-2.088,-2.087,-2.088,-2.088,-2.088,-2.087,-61.123,2092.000
0.039,0.040,0.038,0.034,0.037,0.042,-2.087,-2.090,-2.089,-2.089,-2.089,-2.088,-61.123,2094.000
0.039,0.038,0.037,0.038,0.038,0.037,-2.088,-2.086,-2.089,-2.086,-2.091,-2.089,-59.839,2096.000
0.040,0.047,0.038,0.042,0.043,0.036,-2.088,-2.088,-2.088,-2.086,-2.087,-2.088,-59.839,2098.000
0.039,0.045,0.042,0.041,0.043,0.038,-2.088,-2.089,-2.087,-2.089,-2.087,-2.088,-59.839,2100.000
0.044,0.046,0.044,0.051,0.043,0.046,-2.086,-2.087,-2.086,-2.089,-2.088,-2.089,-60.869,2102.000
0.042,0.038,0.042,0.047,0.044,0.043,-2.086,-2.087,-2.088,-2.088,-2.088,-2.086,-60.869,2104.000
0.045,0.047,0.045,0.043,0.047,0.038,-2.086,-2.088,-2.089,-2.088,-2.087,-2.087,-60.269,2106.000
0.050,0.047,0.049,0.047,0.048,0.042,-2.089,-2.089,-2.088,-2.087,-2.089,-2.085,-60.269,2108.000
0.048,0.045,0.051,0.045,0.051,0.048,-2.088,-2.086,-2.089,-2.086,-2.088,-2.088,-60.737,2110.000
0.048,0.047,0.048,0.051,0.045,0.049,-2.087,-2.089,-2.088,-2.089,-2.088,-2.089,-60.737,2112.000
0.048,0.049,0.057,0.048,0.048,0.047,-2.087,-2.086,-2.086,-2.087,-2.090,-2.085,-58.892,2114.000
0.045,0.046,0.055,0.049,0.048,0.050,-2.089,-2.091,-2.087,-2.089,-2.088,-2.088,-58.892,2116.000
0.054,0.050,0.045,0.055,0.051,0.053,-2.088,-2.087,-2.088,-2.089,-2.088,-2.088,-58.853,2118.000
0.052,0.054,0.056,0.050,0.061,0.053,-2.087,-2.089,-2.087,-2.087,-2.087,-2.089,-58.853,2120.000
0.050,0.056,0.051,0.056,0.054,0.053,-2.087,-2.090,-2.088,-2.087,-2.085,-2.087,-58.662,2122.000
0.054,0.052,0.052,0.055,0.057,0.050,-2.089,-2.087,-2.086,-2.089,-2.088,-2.089,-58.662,2124.000
0.058,0.060,0.058,0.060,0.052,0.061,-2.088,-2.086,-2.087,-2.087,-2.088,-2.087,-58.662,2126.000
0.060,0.054,0.055,0.052,0.060,0.060,-2.088,-2.087,-2.087,-2.087,-2.088,-2.089,-53.413,2128.000
0.055,0.061,0.057,0.061,0.063,0.054,-2.087,-2.088,-2.088,-2.088,-2.087,-2.088,-53.413,2130.000
0.065,0.065,0.056,0.067,0.058,0.060,-2.088,-2.088,-2.087,-2.087,-2.086,-2.088,-50.869,2132.000
0.066,0.060,0.064,0.064,0.065,0.061,-2.086,-2.087,-2.088,-2.088,-2.087,-2.089,-50.869,2134.000
0.060,0.067,0.066,0.064,0.065,0.058,-2.087,-2.088,-2.086,-2.087,-2.087,-2.087,-56.655,2136.000
0.068,0.063,0.062,0.066,0.069,0.068,-2.086,-2.087,-2.085,-2.087,-2.088,-2.087,-56.655,2138.000
0.067,0.073,0.065,0.067,0.066,0.068,-2.088,-2.087,-2.087,-2.088,-2.088,-2.087,-59.106,2140.000
0.065,0.076,0.069,0.071,0.072,0.073,-2.087,-2.089,-2.088,-2.088,-2.087,-2.090,-59.106,2142.000
0.072,0.069,0.069,0.069,0.072,0.073,-2.087,-2.087,-2.088,-2.087,-2.088,-2.089,-60.220,2144.000
0.079,0.076,0.068,0.071,0.073,0.075,-2.087,-2.086,-2.086,-2.089,-2.087,-2.091,-60.220,2146.000
0.083,0.068,0.070,0.074,0.076,0.074,-2.085,-2.089,-2.087,-2.088,-2.088,-2.088,-60.220,2148.000
0.074,0.076,0.086,0.077,0.075,0.080,-2.087,-2.087,-2.086,-2.087,-2.087,-2.087,-60.161,2150.000
0.082,0.082,0.078,0.075,0.076,0.084,-2.088,-2.086,-2.090,-2.089,-2.087,-2.088,-60.161,2152.000
0.080,0.082,0.078,0.077,0.084,0.079,-2.088,-2.087,-2.086,-2.087,-2.087,-2.089,-60.513,2154.000
0.086,0.088,0.077,0.089,0.082,0.078,-2.087,-2.085,-2.088,-2.087,-2.088,-2.085,-60.513,2156.000
0.083,0.087,0.091,0.087,0.078,0.090,-2.086,-2.088,-2.088,-2.088,-2.087,-2.090,-60.937,2158.000
0.086,0.085,0.091,0.095,0.089,0.086,-2.087,-2.087,-2.087,-2.087,-2.087,-2.086,-60.937,2160.000
0.091,0.090,0.097,0.099,0.089,0.094,-2.088,-2.087,-2.088,-2.087,-2.087,-2.089,-59.531,2162.000
0.096,0.097,0.093,0.091,0.086,0.097,-2.087,-2.088,-2.087,-2.086,-2.089,-2.087,-59.531,2164.000
0.096,0.099,0.098,0.096,0.095,0.103,-2.088,-2.088,-2.087,-2.088,-2.087,-2.088,-60.566,2166.000
0.103,0.100,0.104,0.097,0.098,0.095,-2.088,-2.088,-2.086,-2.088,-2.086,-2.087,-60.112,2168.000
0.102,0.106,0.106,0.098,0.099,0.102,-2.087,-2.087,-2.088,-2.086,-2.088,-2.086,-60.112,2170.000
0.108,0.105,0.107,0.107,0.100,0.107,-2.089,-2.091,-2.088,-2.085,-2.087,-2.087,-59.937,2172.000
0.110,0.107,0.106,0.109,0.106,0.108,-2.088,-2.088,-2.086,-2.087,-2.089,-2.087,-59.937,2174.000
0.113,0.109,0.108,0.107,0.104,0.106,-2.087,-2.088,-2.086,-2.086,-2.087,-2.086,-60.376,2176.000
0.102,0.112,0.115,0.109,0.116,0.111,-2.088,-2.087,-2.086,-2.086,-2.089,-2.087,-60.376,2178.000
0.112,0.107,0.119,0.114,0.116,0.117,-2.089,-2.087,-2.088,-2.088,-2.086,-2.086,-60.376,2180.000
0.117,0.117,0.119,0.118,0.119,0.119,-2.088,-2.089,-2.088,-2.087,-2.088,-2.088,-60.083,2182.000
